Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.04074895009	52.53883207	5.865595246	91.375	-2.018411347	98.28125	53.44901657	5.301653862	95.375	54.25	1.964617252	-2.13906908	14.76014805	34.92631531	33.66425323	55.86207581	4.379142284	39.86549759	349.687561	1.111364365	0.2681547403	0.2412842661	350.2974243	39.10827255	73.23387909	75.10012817	43.28253174	85.06387329	25	20	713.7399902	4.736500263	5721.672864	hyper +4
0.01516239997	52.35590126	5.909019718	64	-2.010009714	98.3125	53.52790451	5.29156971	60.03125	32.9375	2.127135277	-2.049950361	13.33333302	30.23565102	30.10149956	55.16083908	3.841346741	39.5759697	348.0613403	0.5085535049	0.2966598272	0.583340466	349.0776978	39.39780045	79.323349	76.50482178	43.46399689	67.72368622	25	20	713.7399902	4.736500263	5725.737864	hyper +4
0.01421475038	52.3254128	5.828851461	116.125	-2.021148422	98.5625	53.6231575	5.258945942	84.59375	55.78125	1.950563908	-2.416725636	13.71428585	36.66382599	36.35751724	55.37425995	3.851367712	38.97464371	348.0613403	0.6195316315	0.3778133392	0.6098370552	348.8744812	38.86328506	75.49317169	72.74332428	40.33808136	61.82805634	25	20	713.7399902	4.736500263	5730.237864	hyper +4
0.02653419971	52.47785513	5.775405957	111.0625	-2.01745932	98.53125	53.66373062	5.225189686	109.96875	67.21875	2.324335337	-2.376029015	14.35406685	37.72801208	37.75276184	55.40474701	3.457207203	38.59602737	348.0613403	0.4630632401	0.400739789	0.8654105067	349.8908386	38.50693893	74.26470947	76.21562195	41.84785461	87.21656036	25	20	713.7399902	4.736500263	5734.612864	hyper +4
0.03127245232	52.26443586	5.688557013	66.6875	-2.018554151	98.3125	53.65646744	5.19011116	66.28125	38.15625	2.316693306	-2.224749088	14.74201488	36.28065491	36.08531952	55.09986496	3.968279839	38.17287064	347.8580627	0.5202255249	0.3499616385	0.6727113724	348.4678955	37.92788315	75.472435	71.22240448	40.34375	76.72795868	25	20	713.7399902	4.736500263	5738.792864	hyper +4
0.03032479994	52.23394739	5.718620109	59.40625	-2.01817334	98.5	53.62356949	5.165788174	53.1875	30.53125	2.175520182	-2.608429193	13.8728323	40.02961731	39.18853378	55.28279495	4.372461319	38.7073822	347.6547852	0.8173904419	0.3036735058	0.3715158403	348.2646179	38.12832642	77.81105804	71.83934784	40.24954987	60.72084045	25	20	713.7399902	4.736500263	5742.862864	hyper +4
-0.003790599992	52.66078594	5.782086645	70.21875	-2.020148795	98.34375	53.58880234	5.15440321	72.78125	40.0625	2.548963785	-2.513002396	14.00233364	38.92517471	38.16551971	55.28279495	4.265570641	39.62051392	348.0613403	0.7481861115	0.2416473627	0.3229776025	351.1105347	38.55148315	75.17803955	70.25852203	40.04071426	76.61392212	25	20	713.7399902	4.736500263	5747.187864	hyper +4
-0.006633549929	52.35590126	5.929061782	107.03125	-2.012175574	98.40625	53.57324982	5.169192314	48.625	28	2.440409899	-2.40165925	13.85681248	36.81391525	36.17798233	54.82546616	4.629667759	39.62051392	348.0613403	0.6560173035	0.1915124655	0.2919320464	349.0776978	39.53142548	79.62043762	69.18967438	38.42477798	57.76818848	25	20	713.7399902	4.736500263	5751.472864	hyper +4
0.01231944934	52.3254128	5.942423158	71.34375	-2.020386801	98.25	53.56171417	5.212922573	65.15625	34.96875	2.382030249	-2.650596142	16.04277992	47.03925323	46.88273239	54.4291153	4.482692719	39.62051392	348.2646179	0.5781860352	0.2416782379	0.4179939032	348.8744812	39.62051392	79.59303284	73.51280212	40.13459015	80.07939911	25	20	713.7399902	4.736500263	5755.802864	hyper +4
-0.01137179974	52.3254128	5.882296966	73.1875	-2.014793647	98.5625	53.55115128	5.266514778	56.59375	30.5625	2.410607576	-3.05932951	12.20752811	41.31343079	40.31902695	55.28279495	4.526117325	39.82095337	348.0613403	0.9089069366	0.1665740013	0.1832684875	348.8744812	39.21962738	87.54279327	73.28491211	40.82006836	70.22180176	25	20	713.7399902	4.736500263	5759.542864	hyper +4
0.01705770008	52.66078594	5.83553215	68.90625	-2.021767239	98.375	53.53546906	5.351075172	64.84375	37.5	3.172565222	-2.591088057	14.28571415	40.94693375	39.34170914	55.37425995	5.124038696	39.82095337	350.703949	1.238540649	0.1280952692	0.1034243554	351.1105347	38.90782547	78.85851288	69.45982361	39.09233093	60.12134171	25	20	713.7399902	4.736500263	5764.457864	hyper +4
0.05212075263	52.35590126	6.062675543	75.46875	-2.019767984	98.4375	53.51494598	5.427361012	75.125	41.9375	2.502897978	-2.332300425	14.98127365	38.65186691	37.32146454	55.43523788	4.920278072	41.40222549	347.4514771	1.14661026	0.1227077246	0.1070178151	349.0776978	40.42228317	73.23680878	71.53503418	41.4905777	84.11054993	25	20	713.7399902	4.736500263	5768.657864	hyper +4
0.01326709986	52.20345893	6.19294896	100.75	-2.019458576	98.5	53.49045181	5.502491474	55.6875	32.5	2.238304853	-2.480563164	14.00233364	38.4227066	36.66037369	55.9535408	4.920278072	41.40222549	347.4514771	1.359542847	0.1006274223	0.07401563227	348.0613403	41.29086685	83.71039581	75.2460022	43.49843597	222.214035	25	20	713.7399902	4.736500263	5772.662864	hyper +4
0.01516239997	52.14248199	6.106100015	76.34375	-2.020148795	98.25	53.44950485	5.583424091	76.5	42.9375	2.445278883	-1.763908267	20.47781563	39.95736694	37.95333862	55.9535408	5.134059906	40.88998413	343.792511	1.502195358	0.08451962471	0.05626406893	347.6547852	40.71181107	74.01638794	74.24169922	40.31309128	80.51531219	25	20	713.7399902	4.736500263	5776.947864	hyper +6
0.01042415015	52.17297046	6.119461391	77.09375	-2.018625553	98.34375	53.41821671	5.63727951	70.0625	39.9375	1.806728363	-1.80012989	19.48052025	38.79195404	37.899086	54.7035141	5.2943964	41.35768127	347.6547852	1.02748394	0.1182193756	0.115057148	347.8580627	40.80089569	75.54498291	80.77866364	46.22533035	102.289093	25	20	713.7399902	4.736500263	5779.877864	hyper +6
0.008528850041	52.23394739	6.189608616	100.03125	-2.019077765	98.25	53.3885994	5.692537308	98.3125	57.8125	1.771417856	-2.59053731	13.92111397	39.8934021	37.93112183	55.92305374	5.170803547	41.66947937	347.6547852	1.501633644	0.06977140903	0.04646366835	348.2646179	41.26859665	72.73504639	74.49985504	41.67742538	75.03075409	25	20	713.7399902	4.736500263	5782.957864	hyper +6
0.01705770008	52.44736667	6.239713776	54.75	-2.018601752	98.375	53.36476517	5.769039154	53.5	29.09375	2.557256937	-2.490219355	14.06799507	38.75315475	36.56461334	55.9535408	5.488136292	42.64942551	348.6712036	1.555673599	0.04859137535	0.03123494238	349.687561	41.60266495	72.18632507	76.63047791	43.37691498	224.4550934	25	20	713.7399902	4.736500263	5787.267864	hyper +6
0.01421475038	52.47785513	6.393369601	62.40625	-2.019315772	98.25	53.37786102	5.840901852	65.40625	38.0625	2.411877871	-2.82503438	15.81027699	49.40836334	47.23233414	55.52670288	5.488136292	42.67169571	348.6712036	1.645017624	0.09149479866	0.05561934412	349.8908386	42.6271553	73.66260529	78.84172821	46.88669968	75.06612396	25	20	713.7399902	4.736500263	5791.532864	hyper +6
-0.03980129957	52.66078594	6.29315928	68.90625	-2.018744556	98.375	53.41373444	5.900148392	60.65625	34.5625	2.720852137	-3.472146988	12.56544495	48.26287842	46.58145905	55.55718994	5.174144268	44.7652092	350.2974243	1.313409805	0.1109502316	0.08447495103	351.1105347	41.95901108	83.99685669	82.0703125	48.44600677	227.5716858	25	20	713.7399902	4.736500263	5795.327864	hyper +6
0.01326709986	52.6912744	6.239713776	72.09375	-2.018149539	98.28125	53.46235657	5.971020222	75.1875	40.40625	3.569723368	-3.102762938	14.94396019	51.29222488	50.72327042	54.15472031	5.728641033	44.7652092	350.2974243	0.7173500061	0.158526659	0.220989272	351.3138123	41.60266495	80.81092072	82.27859497	45.54045105	85.13877106	25	20	713.7399902	4.736500263	5800.102864	hyper +6
-0.005685899872	52.35590126	6.396709945	73.3125	-2.019387174	98.25	53.47543716	6.032256126	77.28125	42.90625	3.083549261	-2.550178766	16.85393333	47.54546738	47.4549408	54.06325531	5.521539688	44.83202362	348.2646179	0.414270401	0.1715097427	0.4140043259	349.0776978	42.64942551	78.73840332	83.85440826	48.25479507	68.69252777	25	20	713.7399902	4.736500263	5804.117864	hyper +6
0.02653419971	52.26443586	6.486899234	68.28125	-2.021148422	98.25	53.4458847	6.092710018	62.53125	34.5625	2.58742857	-2.924972296	15.20912552	49.21112061	48.55918884	54.21569824	5.858914375	44.83202362	341.3531189	0.649066925	0.172618866	0.2659492493	348.4678955	43.2507515	81.29180145	84.62483978	48.19493866	64.37489319	25	20	713.7399902	4.736500263	5807.677864	hyper +6
0.02558655106	52.14248199	6.537004394	82.3125	-2.015959879	98.25	53.38210297	6.161392212	85.46875	48.78125	2.919905663	-3.135106802	15.8311348	54.90370178	53.81044769	54.73400116	5.615069389	44.38659286	342.9793701	0.907623291	0.229899168	0.2532980144	347.6547852	43.58482361	82.23800659	83.81309509	48.11722565	77.70814514	25	20	713.7399902	4.736500263	5811.622864	hyper +6
0.03222009912	52.5083436	6.450155449	76.625	-2.020410602	98.5	53.30057907	6.216154099	86.78125	49.1875	3.240343094	-2.638540268	16.26016235	47.45979309	47.09341431	54.82546616	5.003786564	44.38659286	342.9793701	0.5862865448	0.2837092876	0.4839089215	350.0941162	43.00576401	81.75102997	84.39759064	48.2026825	77.60212708	25	20	713.7399902	4.736500263	5815.412864	hyper +6
0.003790599992	52.26443586	6.353285473	86.125	-2.019672782	98.25	53.22022629	6.242513657	88.40625	48.71875	2.59226799	-2.473556042	18.54714012	50.74999237	50.71891403	54.27667618	5.210887909	43.09484863	347.4514771	0.5285434723	0.3682117462	0.6966536641	348.4678955	42.3598938	84.20803833	88.9121933	50.67086411	81.55549622	25	20	713.7399902	4.736500263	5819.102864	hyper +6
0.04548719898	52.20345893	6.333243409	108.84375	-2.01962518	98.40625	53.16687775	6.239695549	99.125	55.1875	2.510892391	-2.106774807	15.30612278	35.67143631	35.46486664	54.30716324	5.334480762	43.42892075	347.8580627	0.4826498032	0.2679858208	0.5552386642	348.0613403	42.22626495	87.19592285	87.68636322	51.84056091	83.69404602	25	20	713.7399902	4.736500263	5822.337864	hyper +6
0.003790599992	52.23394739	6.393369601	80.8125	-2.016554895	98.34375	53.10982132	6.211822987	68.25	51.75	2.1670506	-3.079856873	15.8730154	54.07882309	53.66228485	54.30716324	5.327799797	43.42892075	347.8580627	0.8362998962	0.4070899487	0.4867750704	348.2646179	42.6271553	90.25090027	86.66478729	50.12908936	225.5953979	25	20	713.7399902	4.736500263	5826.257864	hyper +6
0.01990064979	52.05101659	6.333243409	94.8125	-2.020839014	98.5	53.07204819	6.169106483	105.875	62.09375	3.070737839	-3.170335054	15.8730154	55.6675148	54.30746078	55.55718994	4.679773331	42.24853897	345.2154236	1.31489563	0.3546283245	0.2697007358	347.0449524	42.22626495	77.84249878	81.65703583	45.90338135	62.18959427	25	20	713.7399902	4.736500263	5830.037864	hyper +6
0.01990064979	52.63029747	6.206310336	71.8125	-2.018363745	98.3125	53.05680466	6.130899906	71.25	40	3.220849276	-3.309850693	16.48351669	60.35253525	58.75582886	55.587677	4.679773331	42.24853897	345.2154236	1.518375397	0.3340392113	0.2199977785	350.9072571	41.37995148	80.30083466	93.14343262	53.06210327	66.775383	25	20	713.7399902	4.736500263	5833.817864	hyper +6
0.01421475038	52.35590126	6.236373432	111.96875	-2.018006735	98.25	53.05527115	6.109391212	105.4375	70	3.419134617	-2.050395727	18.09954834	41.0527916	40.44444275	54.15472031	5.615069389	43.56255341	345.8252258	0.8391170502	0.2179590464	0.2597480714	349.0776978	41.58039474	82.20742798	84.64985657	47.41714478	63.82652664	25	20	713.7399902	4.736500263	5837.457864	hyper +6
0.01516239997	51.95955119	6.363306505	66.8125	-2.019958389	98.59375	53.08250427	6.095152378	106.53125	60.6875	2.02128768	-2.56051445	19.04761887	53.95170212	52.12043381	54.76449203	5.798788548	43.56255341	346.231842	1.523162842	0.2270462513	0.1490623653	346.4350891	42.42670822	80.68053436	83.22444916	45.94705963	103.5132217	25	20	713.7399902	4.736500263	5840.772864	hyper +6
0.01326709986	52.02052812	6.446815105	87.3125	-2.019339572	98.34375	53.12200165	6.086240768	100.59375	55.75	2.61843276	-1.751459122	21.05263138	40.78905487	39.14879608	55.34377289	5.50483799	43.56255341	346.6383667	1.240568161	0.1739199162	0.1401937604	346.8416443	42.9834938	79.4224472	85.65643311	46.0361824	102.9004822	25	20	713.7399902	4.736500263	5843.922864	hyper +6
0.1080320999	51.77662038	6.563727146	71.90625	-2.016911905	98.53125	53.15670776	6.077972889	74.5	51.71875	1.760617018	-3.304023743	15.50387573	56.66575623	54.33756256	55.40474701	5.50483799	43.8520813	344.8088684	1.712165833	0.2716405392	0.1586531699	345.2154236	43.76299667	80.17076111	89.17572784	49.92370605	227.9516754	25	20	713.7399902	4.736500263	5846.772864	hyper +6
0.01895300113	52.05101659	6.323222377	69.28125	-2.016435892	98.3125	53.19269562	6.052316189	71.15625	40.4375	3.384977818	-3.253213406	15.64537144	56.30353546	56.39625931	54.82546616	4.352419376	43.8520813	344.6055908	0.6692752838	0.4316029549	0.6448810697	347.0449524	42.15945053	82.47008514	85.19354248	48.4023056	58.64972687	25	20	713.7399902	4.736500263	5850.642864	hyper +6
0.0180053506	51.83759732	6.076036919	115.8125	-2.020124994	98.59375	53.19704819	6.015229225	114	67.625	3.287818909	-3.083745718	15.42416477	52.61595535	52.65288162	54.52058411	4.663071632	41.82537842	339.1170654	0.6108531952	0.419157505	0.686183691	345.6220093	40.5113678	81.18601227	86.15589142	49.91630936	68.74445343	25	20	713.7399902	4.736500263	5854.477864	hyper +6
0.01042415015	52.08150506	6.152864831	69.9375	-2.020077393	98.5	53.16007996	5.985197544	67.0625	37.90625	3.0795331	-2.991257668	15.78947353	52.24668503	51.21936798	54.52058411	5.428009987	42.04809189	338.9137878	1.025461197	0.3500680923	0.341376245	347.24823	41.02360916	87.1284256	86.33908844	49.40083694	62.67654037	25	20	713.7399902	4.736500263	5858.367864	hyper +6
0.02748184837	52.11199352	6.296499624	96.90625	-2.02105322	98.5	53.10543823	5.966156483	86.46875	45.875	2.959746838	-3.051727295	16.87763786	56.97634888	55.47291946	54.7035141	5.448052406	42.40443802	338.9137878	1.271650314	0.3398721218	0.2672685385	347.4514771	41.98128128	83.1333313	86.48504639	48.99071121	65.53527832	25	20	713.7399902	4.736500263	5862.167864	hyper +6
-0.003790599992	52.29492433	6.349945129	87.78125	-2.019529978	98.28125	53.05365753	5.964167118	88.4375	50.375	3.107871056	-2.465324402	19.48052025	53.1265831	52.40544891	54.73400116	4.840109825	42.40443802	346.4350891	0.8965950012	0.3489193916	0.3891605437	348.6712036	42.3376236	85.35339355	83.79122162	47.81266403	87.75263977	25	20	713.7399902	4.736500263	5865.722864	hyper +6
0.02084830031	51.92906272	6.366646849	67.34375	-2.01926817	98.1875	53.01885223	5.964478493	112.34375	67.0625	2.478575945	-3.027102947	16.68984795	55.88777542	55.39237595	54.49009323	4.856811523	42.6271553	345.8252258	0.8235149384	0.3870332241	0.4699771702	346.231842	42.44898224	84.57165527	85.05711365	47.09614182	92.18227386	25	20	713.7399902	4.736500263	5868.802864	hyper +6
0.02463889867	52.02052812	6.229692744	86.9375	-2.019791785	98.4375	52.99332047	5.945468426	90.6875	49.21875	3.040638208	-2.499876499	19.32367134	53.43741608	52.84487534	54.52058411	4.873513222	42.6271553	345.8252258	0.8359279633	0.3769879341	0.4509813786	346.8416443	41.53585434	86.71622467	86.03317261	50.3252449	94.80919647	25	20	713.7399902	4.736500263	5872.397864	hyper +6
0.02748184837	51.71564345	6.169566552	124.9375	-2.020172595	98.5625	52.97713852	5.911308289	114.875	65.46875	2.554053783	-2.603666544	16.28222466	46.89605713	46.89573669	53.97179031	4.916937351	41.26859665	344.6055908	0.5294055939	0.3536815643	0.6680729389	344.8088684	41.1349678	86.97085571	83.55513	48.71545029	91.79740143	25	20	713.7399902	4.736500263	5875.502864	hyper +6
0.01042415015	51.83759732	6.132822767	83.40625	-2.02141023	98.21875	52.95879364	5.856834412	67.875	42	2.682966948	-2.558816433	19.7368412	55.86682892	55.67539978	53.81934738	5.13740015	41.26859665	345.012146	0.7532615662	0.381855011	0.5069354773	345.6220093	40.88998413	85.68336487	85.57220459	49.83365631	65.82798004	25	20	713.7399902	4.736500263	5879.187864	hyper +6
0.006633549929	51.80710885	6.199629648	91.8125	-2.014531839	98.21875	52.94716644	5.81020689	79.03125	45.90625	2.617088318	-2.643553972	18.92744446	55.34997177	53.92806625	55.37425995	4.442608833	41.40222549	344.8088684	1.304662704	0.2846887112	0.2182086706	345.4187317	41.33541107	81.69264984	78.23627472	45.26586914	62.90789413	25	20	713.7399902	4.736500263	5882.227864	hyper +6
0.0009476499981	51.92906272	6.109440359	68.59375	-2.023814096	98.375	52.94083786	5.782049656	102.34375	62.625	2.690535784	-2.734859943	18.48998451	55.9382515	53.4773407	55.40474701	5.134059906	41.40222549	344.8088684	1.75904274	0.1987791061	0.1130041331	346.231842	40.73408127	76.75214386	81.74851227	46.44469833	72.5855484	25	20	713.7399902	4.736500263	5885.397864	hyper +6
0.01990064979	52.14248199	6.156205175	108.65625	-2.0203392	98.34375	52.94051361	5.782519341	83	44	2.81010294	-2.826871634	17.54385948	54.86159897	53.26207733	54.6120491	5.314438343	41.1126976	346.8416443	1.385576248	0.1947653294	0.1405663043	347.6547852	41.04587936	82.63196564	84.76580811	49.7834549	102.7794342	25	20	713.7399902	4.736500263	5888.642864	hyper +6
0.006633549929	52.17297046	6.229692744	84.28125	-2.020124994	98.375	52.95498276	5.810275078	73.625	42.375	2.863341093	-2.916430235	18.89763832	60.96721649	59.12682724	54.6120491	5.397947311	41.62493515	339.5236206	1.544086456	0.1981897354	0.1283540428	347.8580627	41.53585434	85.48635101	84.46479797	49.21597672	101.4998322	25	20	713.7399902	4.736500263	5892.062864	hyper +6
0.02369125001	51.99003966	6.373327537	104.125	-2.011794764	98.3125	52.97063828	5.853246689	76.5	42.34375	3.014039278	-2.935665607	19.6078434	63.67569351	62.10566711	54.3376503	5.501497746	42.49352646	339.5236206	1.429193497	0.2358026505	0.1649900079	346.6383667	42.49352646	89.85952759	86.6505661	50.11041641	107.4806213	25	20	713.7399902	4.736500263	5895.237864	hyper +6
0.02558655106	51.68515498	6.359966161	75.15625	-2.020243997	98.53125	52.97449875	5.899508476	72.59375	42.375	2.981074333	-3.258625031	14.68788242	52.94571686	52.13494873	54.00227737	5.501497746	42.49352646	339.5236206	0.9555397034	0.2489085197	0.2604899704	344.6055908	42.40443802	84.55812836	84.7766037	48.55838776	77.3039856	25	20	713.7399902	4.736500263	5898.297864	hyper +6
0.01705770008	51.77662038	6.323222377	117.625	-2.019482376	98.34375	52.95773697	5.947552204	70.625	40.84375	3.395029783	-2.899720192	17.93721962	57.53716278	56.27565002	54.85595703	4.950340748	42.49352646	341.556427	1.190343857	0.3134179115	0.2633002996	345.2154236	42.15945053	80.34680176	82.17263031	47.83002472	83.43012238	25	20	713.7399902	4.736500263	5902.382864	hyper +6
0.01990064979	51.34978184	6.233033088	60.5625	-2.01924437	98.40625	52.91728973	5.966417313	88.40625	49.84375	2.937052488	-3.202506781	17.46724892	61.88021469	60.38550568	54.88644409	4.99042511	42.18172455	341.556427	1.342506409	0.3687441349	0.2746684253	342.3695374	41.55812454	76.06846619	85.54311371	51.22754669	88.8418045	25	20	713.7399902	4.736500263	5905.727864	hyper +6
