Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.029551001	7.023186766	7.245174073	100.3125	-2.019744184	83.46875	8.025319099	6.700681686	72.21875	106.5625	2.363265753	-2.393941641	15.46391773	41.10575485	40.9258461	9.311075211	5.788153648	49.22817612	46.58015823	0.36432004	0.252313256	0.692559362	47.41508102	48.91376495	110.0179291	79.7824707	69.87437439	95.15213013	23.79999924	20	722.1220093	0	4019.036991	hypo+4
0.042848948	7.05410418	7.241847542	129.875	-2.0203392	83.40625	8.033015251	6.693291187	96.25	91.25	2.608860493	-2.200602055	15.64537144	38.22935104	38.07216644	9.341992378	5.734929085	48.91376495	47.20634842	0.339402437	0.240013719	0.707165599	47.62381363	48.89130402	115.9769669	76.30961609	71.00408936	92.28139496	23.79999924	20	722.1220093	0	4022.916991	hypo+4
0.058363225	7.085021594	7.258480196	85.5625	-2.019315772	83.71875	8.045267105	6.686125278	92.84375	79.40625	2.311058521	-2.11835289	17.49271202	41.14574814	41.01358032	8.970983505	6.034317017	49.16080475	47.20634842	0.352547169	0.253677011	0.719554782	47.8325386	49.00359726	107.819931	73.47989655	70.58818054	94.05743408	23.79999924	20	722.1220093	0	4026.751991	hypo+4
0.059840776	6.930434524	7.271786319	111.75	-2.01891116	82.53125	8.060275078	6.678925991	54.59375	51.6875	2.440377712	-2.38193512	16.90140915	44.70152664	44.51338577	9.063735962	6.034317017	49.22817612	46.58015823	0.373376608	0.260232687	0.696971059	46.78889084	49.09342957	103.1479874	73.36000824	71.93775177	98.99221802	23.79999924	20	722.1220093	0	4030.181991	hypo+4
0.028812224	6.992269352	7.27511285	140.375	-2.019220569	82.40625	8.071857452	6.676799774	58.46875	56.625	2.485413074	-2.209314346	17.11840248	41.9942894	41.96705246	9.125571251	5.678378105	49.25063705	46.78889084	0.33170104	0.23852241	0.719088495	47.20634842	49.11588669	107.4661484	73.41693878	70.19635773	100.0363083	23.79999924	20	722.1220093	0	4033.731991	hypo+4
0.065012202	6.961351938	7.261806727	148.375	-2.020958017	82.34375	8.073981285	6.683177471	60.875	55.875	2.495751619	-2.078752756	18.66251945	43.07672119	42.83454132	9.125571251	6.110826969	49.31801605	46.58015823	0.352241039	0.218705416	0.620897055	46.99761581	49.02605438	106.282608	75.34577942	70.97049713	99.98486328	23.79999924	20	722.1220093	0	4037.236991	hypo+4
0.067967303	6.806764868	7.27511285	95.375	-2.018482749	82.46875	8.072229385	6.69058466	82.96875	109.6875	2.250724077	-2.28546524	16.94915199	43.01224518	42.78797913	8.940066338	6.267174244	49.36292648	45.74523544	0.358828545	0.208397627	0.580772162	45.95396805	49.11588669	102.78125	73.4018631	68.91170502	99.28329468	23.79999924	20	722.1220093	0	4040.451991	hypo+4
0.05466935	6.89951711	7.32168428	103.65625	-2.01924437	83.59375	8.0652771	6.699707985	54.6875	70.4375	2.481265545	-2.244935989	18.01801872	44.91387177	44.63412094	9.218322754	6.077561855	49.54259109	46.58015823	0.392335415	0.212801933	0.542397976	46.58015823	49.43030167	102.7862396	73.85755157	70.87701416	100.6464233	23.79999924	20	722.1220093	0	4043.991991	hypo+4
0.013297951	7.085021594	7.301725096	102.125	-2.019291971	83.71875	8.056643486	6.706590652	66.6875	63.71875	2.519407272	-2.308810472	16.64355087	42.66814423	42.38602829	9.249240875	6.077561855	49.56505203	46.58015823	0.38060832	0.201891899	0.530445337	47.8325386	49.2955513	105.0028152	77.67108154	74.99681854	102.9440384	23.79999924	20	722.1220093	0	4047.321991	hypo+4
0.099734627	7.085021594	7.295072034	145.1875	-2.020053592	83.46875	8.052889824	6.708460331	63.84375	65.96875	2.539353371	-2.247751474	18.77934265	46.87034988	46.61612701	9.249240875	5.974439144	49.52013779	46.78889084	0.411445379	0.224994421	0.546839118	47.8325386	49.25063705	111.4427109	78.52737427	76.65266418	99.86881256	23.79999924	20	722.1220093	0	4050.926991	hypo+4
0.055408124	7.146856422	7.315031219	98.875	-2.01853035	83.625	8.056080818	6.707597256	108.375	90.25	2.5805161	-2.281632185	18.12688828	45.92385864	45.70037079	9.187405586	5.991072178	49.47521973	46.78889084	0.389786959	0.223951817	0.574549258	48.25	49.38538361	110.1336212	78.76713562	73.46624756	97.16334534	23.79999924	20	722.1220093	0	4054.121991	hypo+4
0.041371401	7.177773836	7.338316934	83.28125	-2.019006363	83.59375	8.062145233	6.706262589	69.125	66.5625	2.543188334	-2.290646315	17.29106712	43.97940445	43.76912308	9.001901627	6.174031258	49.85700607	47.62381363	0.349368095	0.214523077	0.614031673	48.4587326	49.54259109	107.6130829	76.12204742	71.10851288	94.69880676	23.79999924	20	722.1220093	0	4057.431991	hypo+4
0.033244874	7.146856422	7.328337342	95.5	-2.018696955	83.40625	8.069576263	6.704433918	98.1875	78.5	2.397801876	-2.434715271	17.46724892	47.22176361	47.07864761	8.878232002	6.154071808	49.8794632	47.8325386	0.335632086	0.280185223	0.834798694	48.25	49.47521973	104.1924515	75.43314362	70.44178772	98.95950317	23.79999924	20	722.1220093	0	4060.901991	hypo+4
0.005171425	7.023186766	7.27511285	118.84375	-2.018649353	83.5625	8.076260567	6.701759338	57.96875	52.1875	2.8345263	-2.188720226	15.8730154	38.57617569	38.40509415	9.001901627	6.154071808	49.58750916	46.99761581	0.256202459	0.322025776	1.256919146	47.41508102	49.11588669	108.8286667	78.10821533	71.44057465	99.51335907	23.79999924	20	722.1220093	0	4064.336991	hypo+4
0.073877499	7.115939008	7.245174073	99.78125	-2.017554523	83.5625	8.076254845	6.671040058	92.25	87.25	2.17808938	-2.020473719	16.78321648	37.65285492	37.50174332	9.001901627	6.08754158	49.2955513	46.99761581	0.234008551	0.430721879	1.840624571	48.04127121	48.91376495	110.5635529	72.91487122	71.56617737	102.6397705	23.79999924	20	722.1220093	0	4068.116991	hypo+4
0.085697897	6.930434524	7.295072034	88	-2.018506549	84.65625	8.066840172	6.597413063	80.125	68.03125	2.495155811	-2.18254137	17.19197655	41.6637001	41.80328751	8.290801048	6.08754158	49.36292648	46.16270065	0.238243103	0.596456289	2.503561735	46.78889084	49.25063705	103.9527206	71.86799622	64.65013123	95.62458038	23.79999924	20	722.1220093	0	4071.691991	hypo+4
0.111555025	6.714012626	6.985704674	92.15625	-2.01817334	84.4375	8.052836418	6.501272678	102.59375	93.90625	2.471515894	-2.208696842	17.80415344	43.66434479	45.2373848	8.970983505	2.504867792	49.38538361	45.11904526	0.183938026	0.705706358	3.836652994	45.32777405	47.16202927	103.0041656	75.06580353	69.84999847	98.44140625	23.79999924	20	722.1220093	0	4075.181991	hypo+4
0.113032572	6.806764868	6.110827085	147.59375	-2.020124994	84.375	8.033196449	6.421331882	64.34375	59.53125	2.383389473	-2.142757416	18.23708153	43.39081955	43.28643799	9.001901627	5.658419132	53.36047363	45.11904526	0.316491604	0.469182015	1.482446909	45.95396805	41.25553894	105.7151337	76.07900238	71.42075348	98.56419373	23.79999924	20	722.1220093	0	4078.551991	hypo+4
0.106383607	6.961351938	6.689643437	97.1875	-2.020053592	84.53125	8.018541336	6.413099766	108.46875	75.90625	2.42008853	-2.216776848	17.56954575	43.24660492	43.06852722	9.125571251	5.658419132	53.36047363	45.74523544	0.345307589	0.260183573	0.753483534	46.99761581	45.16325378	106.2446136	70.15274811	67.52568054	95.70314789	23.79999924	20	722.1220093	0	4081.841991	hypo+6
0.036938749	7.05410418	7.18862305	137	-2.019910788	84.40625	8.018054008	6.518880367	61.84375	62.71875	2.524446487	-2.22640729	17.91044807	44.27724457	43.38009262	9.156488419	7.112112999	63.10731125	46.58015823	0.414180279	0.035126925	0.084810711	47.62381363	48.53197479	105.5240173	64.91021729	60.84328842	90.20808411	23.79999924	20	722.1220093	0	4085.256991	hypo+6
0.130763173	7.301443492	7.910480224	123.78125	-2.020267798	85.40625	8.031184196	6.728473186	48.65625	47.25	2.460409403	-2.068234205	18.32061005	42.07354736	40.97013474	9.09465313	7.900500774	63.12976837	46.58015823	0.404290915	-0.09053421	-0.223933324	49.2936554	53.40539551	98.94189453	63.9274025	60.04293823	95.10585022	23.79999924	20	722.1220093	0	4088.606991	hypo+6
0.030289775	7.115939008	8.080133293	85.5	-2.017840131	85.4375	8.058942795	6.969329834	65	99.59375	2.248001575	-2.650193453	15.4440155	45.44721985	44.5683403	9.063735962	7.607766151	60.07545853	47.62381363	0.394028425	-0.075978279	-0.192824364	48.04127121	54.55076218	95.02656555	66.97599792	60.15294647	98.87981415	23.79999924	20	722.1220093	0	4091.881991	hypo+6
0.132240728	7.20869125	8.063500639	77.5	-2.021338828	86.5	8.09902668	7.20518589	67.09375	65.9375	2.8221035	-2.065124989	17.21664238	39.47883606	38.88474655	8.970983505	7.607766151	60.07545853	47.41508102	0.299624205	0.045143127	0.15066582	48.66745758	54.43846512	99.34211731	71.04984283	63.6705513	100.060318	23.79999924	20	722.1220093	0	4095.766991	hypo+6
0.09825708	7.05410418	7.80403124	89.1875	-2.019220569	86.625	8.1224823	7.305468082	80.59375	72.90625	2.482345581	-2.288738012	17.46724892	44.39050293	44.47019577	8.90914917	6.366970062	60.07545853	46.78889084	0.261647701	0.203869343	0.779174984	47.62381363	52.68673706	108.6325455	81.2464447	72.66701508	101.9036407	23.79999924	20	722.1220093	0	4099.251991	hypo+6
0.047281601	6.961351938	7.574500618	103.96875	-2.018363745	85.625	8.127882957	7.290921688	104.5625	99.28125	2.614366055	-2.276761293	17.54385948	44.35189056	44.48283768	8.785479546	6.383602619	52.8214798	46.78889084	0.239234448	0.26626277	1.112978339	46.99761581	51.13712311	113.4179382	83.43074799	70.81542969	99.54779053	23.79999924	20	722.1220093	0	4102.686991	hypo+6
0.067967303	6.930434524	7.511296534	105.96875	-2.018363745	85.4375	8.111001015	7.213353157	59.625	73.0625	2.543763161	-2.406607151	15.34526825	41.00616837	41.08135986	8.785479546	6.383602619	51.18203735	44.07539368	0.220179319	0.248794079	1.129961133	46.78889084	50.7104187	110.0790405	84.14087677	75.52603912	99.50849152	23.79999924	20	722.1220093	0	4106.106991	hypo+6
0.028812224	6.806764868	7.478031226	124.59375	-2.018744556	85.40625	8.071706772	7.113924026	79.5	74.5625	2.543482065	-2.239765882	16.59751129	41.27766037	41.20724487	8.940066338	6.390255451	50.75533295	45.53650665	0.239591122	0.21393013	0.892896712	45.95396805	50.48583603	113.9851837	85.1926651	76.23892975	96.73968506	23.79999924	20	722.1220093	0	4110.016991	hypo+6
0.06944485	6.89951711	7.637704702	88.375	-2.016650098	84.5625	8.033325195	7.057086468	96.125	72.9375	2.576962709	-2.464558125	16.41586876	44.92338181	45.00102234	8.599974632	6.343684196	51.72103119	46.37142944	0.259684801	0.206087828	0.793607593	46.58015823	51.56382751	111.3106766	81.82571411	74.98277283	96.47350311	23.79999924	20	722.1220093	0	4113.631991	hypo+6
0.059840776	6.992269352	7.604439395	86.5	-2.018554151	84.65625	8.002662659	7.042291641	80.9375	69.84375	2.766545057	-2.235086203	16.97312546	42.12361145	41.90274811	8.847313881	6.643072128	51.74348831	46.37142944	0.273143053	0.159710884	0.584715188	47.20634842	51.33924484	108.2497253	85.82316589	75.478302	99.41911316	23.79999924	20	722.1220093	0	4117.286991	hypo+6
0.068706073	7.085021594	7.594459803	89.25	-2.019410974	84.65625	7.986726284	7.05578804	90.28125	68.0625	2.631562471	-2.434757948	16.64355087	44.99572754	44.66991425	8.878232002	6.779459953	51.60874176	46.58015823	0.311828136	0.169105291	0.542302847	47.8325386	51.27187347	107.9525681	85.30724335	77.48477936	102.5978394	23.79999924	20	722.1220093	0	4120.821991	hypo+6
0.050236702	6.992269352	7.484684288	117.90625	-2.017054709	85.34375	7.98774147	7.080220222	69.15625	65.03125	2.692767859	-2.462824821	16.92524719	46.28476334	46.33927536	8.630892754	6.337031364	51.54136658	46.58015823	0.320672989	0.207280874	0.646393299	47.20634842	50.53075027	111.4358292	82.66675568	72.37149048	101.0278015	23.79999924	20	722.1220093	0	4124.426991	hypo+6
0.09086933	6.961351938	7.561194495	123.3125	-2.018435147	85.34375	7.997187138	7.102989197	75.125	63.59375	2.66645956	-2.258527994	17.31601715	43.42531967	43.30720139	8.754562378	6.576541424	51.22695541	46.78889084	0.350928307	0.18902874	0.538653433	46.99761581	51.04728699	108.7481155	82.85699463	74.49868774	102.129631	23.79999924	20	722.1220093	0	4127.971991	hypo+6
0.101212174	6.930434524	7.544561841	84.71875	-2.018387546	85.46875	8.00733757	7.122614384	81.625	76.4375	2.46147418	-2.268914938	18.20940781	45.87578964	45.66678619	8.940066338	6.576541424	51.24940872	46.16270065	0.421646595	0.199266434	0.472591102	46.78889084	50.93500137	109.572197	84.19010162	75.60793304	98.00626373	23.79999924	20	722.1220093	0	4131.436991	hypo+6
0.134457052	6.930434524	7.561194495	107.4375	-2.019053964	85.375	8.020698547	7.137666702	73.65625	103.09375	2.52006793	-2.510997534	14.00233364	39.04057312	38.64080048	9.620249748	6.406888485	51.15957642	46.16270065	0.399654865	0.158902168	0.397598475	46.78889084	51.04728699	111.6089706	85.76165009	78.7600708	100.9085236	23.79999924	20	722.1220093	0	4134.731991	hypo+6
0.0236408	6.930434524	7.667643479	99.15625	-2.018958762	85.5625	8.03391552	7.153687477	109.5	89.8125	2.914131165	-2.132151842	16.78321648	39.73405075	39.21449661	9.620249748	6.676337242	51.78841019	46.37142944	0.416477919	0.158871651	0.38146475	46.78889084	51.76594925	110.4952087	81.18548584	75.98588562	98.9319458	23.79999924	20	722.1220093	0	4139.016991	hypo+6
0.048020374	6.930434524	7.660990418	100.875	-2.018316144	85.71875	8.042752266	7.161776543	116.21875	87.34375	2.341555834	-2.49968648	16.75977707	46.51824188	46.15660477	9.187405586	6.676337242	51.81086349	46.37142944	0.439430237	0.211582422	0.481492639	46.78889084	51.72103119	109.5982132	80.48600006	76.64428711	97.57161713	23.79999924	20	722.1220093	0	4142.591991	hypo+6
0.070922397	6.961351938	7.567847556	97.875	-2.017768729	84.3125	8.058265686	7.160128117	87.59375	112.09375	2.749950886	-2.507378578	16.94915199	47.18863297	47.26181793	8.816396713	6.27050066	51.87823868	46.37142944	0.365758419	0.246273994	0.673324227	46.99761581	51.09220505	106.374733	80.67350006	73.1407547	98.25005341	23.79999924	20	722.1220093	0	4146.171991	hypo+6
0.104167275	7.085021594	7.521276126	101.1875	-2.018482749	84.71875	8.073468208	7.154365063	67.71875	96.9375	2.670993328	-2.33740139	15.95744705	41.41581345	41.42290878	8.816396713	6.39690876	51.20449448	46.99761581	0.282662153	0.209818125	0.742292941	47.8325386	50.77779007	101.9102936	79.08267212	73.69844818	102.7450867	23.79999924	20	722.1220093	0	4149.711991	hypo+6
0.048759151	7.023186766	7.521276126	127.1875	-2.020243997	85.625	8.090378761	7.145586014	80.15625	77.9375	2.797674179	-2.316059828	16.39344215	42.15891647	41.99217606	8.878232002	6.692969799	51.15957642	46.99761581	0.274516344	0.193196058	0.703768849	47.41508102	50.77779007	110.3567352	84.06677246	74.7831192	100.4570236	23.79999924	20	722.1220093	0	4153.471991	hypo+6
0.095301971	7.023186766	7.561194495	151.375	-2.020315399	85.40625	8.100226402	7.142600536	70.21875	59.1875	2.596901417	-2.144250154	17.29106712	41.16866302	41.07702637	8.878232002	6.553255558	51.15957642	46.99761581	0.261737824	0.184568405	0.705165207	47.41508102	51.04728699	111.8466644	88.78800201	76.63437653	101.4363861	23.79999924	20	722.1220093	0	4157.131991	hypo+6
0.011081626	6.837682282	7.601112864	95.8125	-2.015555268	85.625	8.095572472	7.147087574	72.1875	72.46875	2.456727266	-2.546309233	15.40436459	43.55363846	43.55192947	8.692727089	6.553255558	51.9006958	45.74523544	0.289096355	0.204202175	0.706346393	46.16270065	51.31678772	110.1804962	82.44043732	75.53050232	98.14294434	23.79999924	20	722.1220093	0	4160.601991	hypo+6
0.033244874	6.992269352	7.654337356	95.09375	-2.018506549	86.625	8.077072144	7.150478363	110.90625	84.34375	2.634569168	-2.538862228	15.625	44.04825211	43.74238968	9.156488419	6.659704685	51.92315674	45.74523544	0.352882147	0.202675581	0.574343562	47.20634842	51.67611694	106.1622772	80.44725037	73.43978882	99.94576263	23.79999924	20	722.1220093	0	4164.496991	hypo+6
0.089391775	7.05410418	7.637704702	143.1875	-2.01998219	85.59375	8.05183506	7.15140295	70.65625	63.53125	3.205621958	-2.708937645	17.99100494	54.11578369	54.00845337	9.187405586	6.184010983	51.81086349	46.78889084	0.469580174	0.282993794	0.602652788	47.62381363	51.56382751	106.0836105	85.23718262	75.10294342	105.7305527	23.79999924	20	722.1220093	0	4168.336991	hypo+6
0.059102003	7.023186766	7.514623064	87.46875	-2.00479737	85.53125	8.04047966	7.146433353	82.96875	80.40625	2.846416235	-2.414673805	16.64355087	44.62456131	44.54375458	9.156488419	6.184010983	51.65365982	46.78889084	0.423582315	0.242580652	0.572688341	47.41508102	50.73287201	108.1262512	92.59603882	73.30653381	103.7682877	23.79999924	20	722.1220093	0	4171.671991	hypo+6
0.071661174	7.085021594	7.654337356	147.75	-2.018792157	85.46875	8.044032097	7.138421535	69.65625	68.46875	2.605447292	-2.209029913	18.6046505	45.63442612	45.15859222	9.403827667	6.663031101	51.87823868	46.58015823	0.494903803	0.222242594	0.449062198	47.8325386	51.67611694	112.7253189	88.24369812	80.30999756	100.3393936	23.79999924	20	722.1220093	0	4175.276991	hypo+6
0.080526479	7.05410418	7.657663887	97.40625	-2.01960138	85.40625	8.059230804	7.134397507	107.59375	90.28125	2.571047068	-2.591119528	16.78321648	48.28721237	47.7548027	9.465662003	6.663031101	51.9006958	46.99761581	0.543721199	0.226733208	0.417002708	47.62381363	51.69857025	107.9608688	81.2559433	74.5574646	100.8676453	23.79999924	20	722.1220093	0	4178.501991	hypo+6
0.130024403	7.023186766	7.687602664	97.8125	-2.019577579	85.53125	8.084665298	7.134001255	105.53125	92.40625	2.710550785	-2.407975435	18.75	50.13290024	49.69567871	9.434744835	6.52331686	52.10281754	46.99761581	0.555403948	0.248404503	0.447250158	47.41508102	51.9006958	105.4412994	84.18468475	76.43801117	100.0657425	23.79999924	20	722.1220093	0	4182.076991	hypo+6
0.045065276	7.023186766	7.611092456	141.9375	-2.01888736	85.5625	8.106852531	7.134276867	72.5625	64.125	2.646714449	-2.384815693	19.10828018	50.59946442	50.13957977	9.651166916	6.360316753	52.12528229	45.32777405	0.541422606	0.267036676	0.493213028	47.41508102	51.3841629	102.321106	84.0533371	78.71186066	102.2904282	23.79999924	20	722.1220093	0	4185.276991	hypo+6
0.00443265	7.301443492	7.567847556	106.6875	-2.017840131	85.46875	8.116882324	7.129594326	79.40625	42.875	2.4381001	-2.133361578	15.20912552	36.02783966	35.6894989	9.682084084	6.360316753	51.58628464	45.53650665	0.3604002	0.204797745	0.568250895	49.2936554	51.09220505	107.0410843	85.98750305	73.11164093	99.34775543	23.79999924	20	722.1220093	0	4188.416991	hypo+6
0.041371401	7.146856422	7.624398579	144.5625	-2.018744556	86.53125	8.113035202	7.112059116	69.03125	67.75	2.755658388	-2.364975214	17.34103966	45.5377121	45.50557709	9.187405586	6.097520828	51.63119888	46.37142944	0.382733107	0.308217287	0.805306077	48.25	51.47399521	101.7696457	81.86222839	83.78538513	101.1490555	23.79999924	20	722.1220093	0	4192.361991	hypo+6
0.029551001	6.89951711	7.624398579	107.8125	-2.012532584	86.53125	8.094345093	7.084329128	75.1875	76	2.640785933	-2.356660128	18.34862328	48.01422882	48.41753006	8.754562378	5.711643219	51.67611694	45.32777405	0.351199865	0.361644507	1.029739857	46.58015823	51.47399521	106.4056396	83.42549896	85.1139679	102.7430191	23.79999924	20	722.1220093	0	4195.821991	hypo+6
0.117465228	7.023186766	7.564521026	96.0625	-2.018768357	84.65625	8.06097126	7.050658226	113.4375	111.625	2.770680189	-2.361074924	17.8571434	46.81567001	47.1545639	8.785479546	5.711643219	51.67611694	45.11904526	0.346825123	0.33728385	0.972489655	47.41508102	51.06974411	105.596283	87.18901062	84.97306061	102.7795181	23.79999924	20	722.1220093	0	4199.091991	hypo+6
