Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	%O2	%CO2	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
0.01364428177	7.593655748	6.195968901	84.15625	-2.781722255	84.53125	8.087731361	5.464038849	58.1875	49.28125	1.744998574	-1.620786905	19.67213058	35.46491623	35.12402344	10.0804863	4.302231312	41.42766953	48.89915466	0.6218810081	0.3138636351	0.5047004819	50.7456665	41.40542984	90.34754944	78.17800903	65.57696533	81.61911011	23.5	20	715.2639771	4.324375153	8736.164355	hypo+2
0.02274047025	7.655058969	6.126077001	78.5	-2.781722255	84.5	8.143116951	5.474956989	86.875	88.8125	1.801677704	-1.487401366	19.67213058	32.54626846	31.95675278	10.5410099	4.64170599	41.44990921	50.33533096	0.5856175423	0.2707504034	0.4623331428	51.15600204	40.93836594	87.25569916	83.52651215	68.41616058	87.1049118	23.5	20	715.2639771	4.324375153	8739.214355	hypo+2
0.01667634398	7.71646219	6.23590713	74.5	-2.781722255	84.28125	8.204727173	5.491372585	78.875	80.78125	1.587596774	-1.557745814	18.18181801	31.50326157	31.08573914	10.5410099	4.298902988	41.67232132	50.33533096	0.5379164219	0.2712043524	0.5041756034	51.56633759	41.67232132	91.84685516	84.157547	68.62294006	85.46154785	23.5	20	715.2639771	4.324375153	8742.264355	hypo+2
0.02653054707	7.470849306	6.172671601	70.5	-2.781722255	84.40625	8.2703619	5.510717869	75.1875	81.5	1.737010002	-1.449812412	19.57585716	31.5685215	31.33303452	10.41820431	4.006022453	41.694561	49.92499542	0.492824316	0.2889169455	0.5862473249	49.92499542	41.24974442	87.99131012	80.05046844	65.04062653	79.87682343	23.5	20	715.2639771	4.324375153	8745.564355	hypo+2
0.01212824974	7.470849306	6.14271793	76.34375	-2.781722255	84.5	8.325492859	5.525900364	59.03125	57.21875	1.590326548	-1.416498065	19.80198097	31.19939995	31.13516045	9.896276474	4.132493973	41.40542984	49.71982574	0.4419987202	0.2980071306	0.6742262244	49.92499542	41.04957199	87.4434433	83.44216919	67.99040222	84.76544189	23.5	20	715.2639771	4.324375153	8748.629355	hypo+2
0.01288626622	7.501550917	6.129405187	79.84375	-2.781722255	84.25	8.370166779	5.529972076	60.59375	51.78125	1.574004054	-1.562838674	19.38610649	33.6997261	33.43254852	9.957679749	4.625065327	41.18301392	49.51465988	0.4602839947	0.3145426512	0.6833664775	50.1301651	40.96060562	88.93172455	81.39694977	67.17857361	82.25350952	23.5	20	715.2639771	4.324375153	8751.659355	hypo+2
0.009096187539	7.562954138	6.096123329	86.65625	-1.221946121	83.46875	8.397278786	5.522406101	63.09375	53.71875	1.692790508	-1.628162026	15.26717567	27.6489048	27.54211235	10.04978466	4.202385426	40.82715988	48.07848358	0.3518693447	0.2631680965	0.7479142547	50.54049683	40.73819351	86.53212738	81.57688904	67.78823853	83.87238312	23.5	20	715.2639771	4.324375153	8754.754355	hypo+2
0.01440229639	7.255938033	5.999605943	102.375	-1.221946121	83.59375	8.40913105	5.505766392	79.875	65.25	1.860177755	-1.627419353	17.21664238	31.16517448	31.06638336	9.865574837	4.322200298	40.82715988	48.07848358	0.3875966072	0.2936041355	0.757499218	48.48881912	40.0932045	95.60179138	81.15406036	65.49545288	88.19715881	23.5	20	715.2639771	4.324375153	8758.684355	hypo+2
0.02122443728	7.409446086	6.086138772	73.5625	-2.781722255	83.40625	8.400823593	5.487829685	101.96875	101.375	1.763331175	-1.746849656	18.15431213	35.27418137	35.2325325	9.957679749	4.032648087	40.84940338	47.66814804	0.4529232979	0.3241597414	0.7157055736	49.51465988	40.67147064	88.24645233	77.74629974	64.50904846	85.15509796	23.5	20	715.2639771	4.324375153	8762.169355	hypo+2
0.02274047025	7.593655748	5.996277757	85.59375	-2.781722255	83.28125	8.372882843	5.477704048	75.09375	65.5	1.930969477	-1.518875957	19.9335556	33.67663574	33.49711227	9.957679749	4.352153778	40.87164307	48.89915466	0.4696888924	0.2944149971	0.626829803	50.7456665	40.07096481	89.69319916	81.27560425	68.86933899	87.56434631	23.5	20	715.2639771	4.324375153	8765.474355	hypo+2
0.0219824519	7.624357359	6.016246872	93.15625	-2.781722255	83.28125	8.338921547	5.480194092	69.65625	57.28125	1.662070632	-1.489852667	18.01801872	29.85877419	29.68183517	9.957679749	4.372123241	40.33785629	50.54049683	0.4378960133	0.2543445826	0.5808333158	50.95083237	40.20441055	92.48278809	80.10069275	65.56518555	86.77096558	23.5	20	715.2639771	4.324375153	8768.484355	hypo+2
0.01970840618	7.593655748	6.036215986	74.96875	-2.781722255	84.40625	8.306163788	5.493548393	52.25	43.34375	1.608704805	-1.677024722	17.06970215	31.8410244	31.24764633	10.69451809	4.711597919	40.40458298	50.33533096	0.5046408176	0.2399812937	0.4755487144	50.7456665	40.33785629	89.11616516	77.41249847	61.35683441	82.59191895	23.5	20	715.2639771	4.324375153	8771.814355	hypo+2
0.01970840618	7.655058969	6.126077001	75.65625	-2.781722255	84.4375	8.277204514	5.517958641	70.3125	57.3125	1.850152254	-1.75486362	17.46724892	34.09490585	33.6009407	10.72521973	4.318871975	40.96060562	50.33533096	0.5140793324	0.2514108419	0.4890506566	51.15600204	40.93836594	89.12252808	82.34335327	65.25846863	86.53364563	23.5	20	715.2639771	4.324375153	8775.329355	hypo+2
0.0159183275	7.777865411	6.102779701	129.25	-2.781722255	84.25	8.254732132	5.551064491	90.96875	69.65625	1.914621592	-1.61569047	17.77777863	31.9489994	31.76078606	10.11118793	4.202385426	41.00508881	51.15600204	0.4222619534	0.2416651249	0.5723109245	51.97667313	40.78268051	88.50758362	79.92589569	65.28850555	88.22877502	23.5	20	715.2639771	4.324375153	8778.764355	hypo+2
0.01288626622	7.532252527	6.082810586	92.375	-1.221946121	84.53125	8.237457275	5.58541584	64.96875	56.6875	1.77633059	-1.688966513	16.59751129	31.18068314	30.92587852	9.31294632	5.214154243	40.91612625	49.92499542	0.3695524931	0.2250970602	0.6091071367	50.33533096	40.64923096	90.36035919	77.99382019	64.74250793	83.68696594	23.5	20	715.2639771	4.324375153	8782.139355	hypo+2
0.007580156438	7.470849306	6.242563502	102.9375	-1.221946121	84.6875	8.211953163	5.618590355	83.09375	70.0625	1.851174474	-1.60367322	16.94915199	30.23329353	30.19027328	9.251543045	4.701613426	41.7168045	49.10432434	0.3129678965	0.2299758196	0.7348223925	49.92499542	41.7168045	85.87327576	79.69907379	65.49924469	82.47594452	23.5	20	715.2639771	4.324375153	8785.754355	hypo+2
0.01137023512	7.225236423	6.202625273	80.71875	-2.781722255	84.34375	8.18170166	5.644258499	93.34375	71.03125	1.761268616	-1.537289977	14.00233364	23.94295883	23.95117378	9.374349594	4.422045708	41.65007782	47.66814804	0.2443115711	0.1986673474	0.813172102	48.28365326	41.44990921	82.53694916	83.61465454	68.82684326	87.57826233	23.5	20	715.2639771	4.324375153	8789.294355	hypo+2
0.02501451597	7.255938033	6.099451515	99.4375	-1.221946121	84.65625	8.145342827	5.659887314	79.09375	60.21875	1.765230298	-1.671124101	18.46153831	34.31612396	34.18816757	9.405051231	4.721582413	41.98369598	47.87331772	0.4022965431	0.2992707491	0.7439058423	48.48881912	40.76043701	90.44351959	81.1267395	67.90683746	88.85890198	23.5	20	715.2639771	4.324375153	8793.579355	hypo+2
0	7.378744475	6.25920443	84.09375	-1.221946121	83.40625	8.126763344	5.659268379	90.34375	87.21875	1.789916873	-1.870002389	17.1428566	35.65717697	35.73211288	9.435751915	4.169103622	41.98369598	47.66814804	0.4644956589	0.3345973492	0.7203454971	49.3094902	41.82800674	84.90944672	83.6530304	69.60971069	87.96789551	23.5	20	715.2639771	4.324375153	8796.829355	hypo+2
0.01440229639	7.348042865	6.159358858	75.34375	-1.221946121	83.84375	8.122908592	5.652549744	57.96875	49.25	2.050219774	-1.72996223	16.78321648	32.29486084	32.1215477	10.29539776	3.94278717	42.00593567	48.6939888	0.491877079	0.298648715	0.6071612835	49.10432434	41.16077805	92.67293549	84.09866333	69.04231262	90.41718292	23.5	20	715.2639771	4.324375153	8800.329355	hypo+2
0.01288626622	7.624357359	5.976308643	84.90625	-2.781722255	83.40625	8.129261971	5.64539814	81.4375	66.96875	1.917092562	-1.928750515	15.58441544	33.43399048	32.92002106	10.29539776	4.804787159	40.98284912	48.89915466	0.5612406731	0.2821635008	0.5027495623	50.95083237	39.93751907	85.78968048	75.74445343	62.9513092	78.80355072	23.5	20	715.2639771	4.324375153	8803.904355	hypo+2
0.01970840618	7.655058969	6.119420629	76.96875	-2.781722255	84.53125	8.154176712	5.642374992	70.8125	61.21875	2.11313653	-1.658367991	16.41586876	30.28073311	29.72404861	10.63311481	4.748208046	40.98284912	50.33533096	0.5192533731	0.2417596579	0.465590924	51.15600204	40.89388275	87.06607056	83.21573639	69.92495728	29.19179344	23.5	20	715.2639771	4.324375153	8807.754355	hypo+2
0.01137023512	7.7471638	6.249219873	83.78125	-1.221946121	84.6875	8.188882828	5.647575855	74.21875	62.125	1.833520055	-1.880671501	15.58441544	32.60056305	32.08852386	10.69451809	4.495265961	41.80576706	50.54049683	0.5264530182	0.2671933174	0.5075349808	51.77150345	41.76128387	89.77243805	76.1257019	61.10299683	76.78913879	23.5	20	715.2639771	4.324375153	8811.409355	hypo+2
0.02653054707	7.562954138	6.255876245	80.125	-1.221946121	84.78125	8.217283249	5.659113884	72.21875	59.75	2.047653437	-1.871640921	15.20912552	31.66273499	31.7468071	9.282244682	4.365466595	41.9392128	49.71982574	0.4270508289	0.293892622	0.6881911755	50.54049683	41.80576706	91.39361572	86.22371674	69.85012054	88.13321686	23.5	20	715.2639771	4.324375153	8815.259355	hypo+2
0.01364428177	7.317341254	6.14271793	82.375	-1.221946121	84.8125	8.230916023	5.669638634	74.28125	60.25	2.051103115	-1.894671321	15.26717567	32.1746788	32.0692749	9.926978111	4.255636692	41.09405518	48.89915466	0.4166944027	0.301304698	0.7230831385	48.89915466	41.04957199	91.87123871	78.56652832	64.06282806	62.81351471	23.5	20	715.2639771	4.324375153	8819.204355	hypo+2
0.01667634398	7.470849306	6.129405187	76.75	-2.723505845	83.34375	8.211935043	5.674124718	72.6875	58.6875	2.081584215	-1.82674253	16.37107849	33.26413727	33.10429764	9.957679749	4.342169285	41.09405518	48.89915466	0.4177980423	0.3076200485	0.7362888455	49.92499542	40.96060562	89.43795013	82.89590454	67.87758636	85.65694427	23.5	20	715.2639771	4.324375153	8823.134355	hypo+2
0.02501451597	7.409446086	6.079482401	94.09375	-2.781722255	83.25	8.176340103	5.670288086	73.5625	59.625	1.997911572	-1.817281723	15.81027699	31.95827866	31.81228065	9.558558464	4.68164444	41.04957199	48.6939888	0.4013774395	0.2826658487	0.7042394876	49.51465988	40.62699127	91.1484375	81.08657837	66.53107452	82.96469879	23.5	20	715.2639771	4.324375153	8826.799355	hypo+2
0.006064124871	7.348042865	6.089466958	86.8125	-2.781722255	83.4375	8.149367332	5.663276672	82.0625	69.09375	1.97301507	-1.957660675	12.9032259	28.09683037	27.89281082	9.773469925	4.6650033	40.78268051	48.6939888	0.3662208319	0.2370981574	0.6474185586	49.10432434	40.69371414	91.02500153	83.22666168	68.8557663	83.02108002	23.5	20	715.2639771	4.324375153	8830.594355	hypo+2
0.02728856355	7.593655748	6.199297087	132.34375	-2.781722255	83.59375	8.143006325	5.661557674	88.71875	72	2.19286418	-1.790984511	16.28222466	32.43599319	32.09697342	9.804171562	4.901304722	41.47215271	48.89915466	0.4332137108	0.2636936903	0.6086919308	50.7456665	41.42766953	92.10408783	79.56419373	65.72092438	92.39916992	23.5	20	715.2639771	4.324375153	8835.244355	hypo+2
0.02425649948	7.501550917	6.215938016	84.3125	-1.221946121	83.53125	8.156282425	5.668857574	78.4375	58.21875	1.951049685	-1.717078447	16.75977707	32.00958252	32.15510941	9.773469925	3.659891367	41.62783813	48.6939888	0.4082918167	0.2843382359	0.6964093447	50.1301651	41.53887558	88.62067413	79.68621063	67.02929688	29.09145927	23.5	20	715.2639771	4.324375153	8838.929355	hypo+2
0.01212824974	7.348042865	6.092795144	84.65625	-1.221946121	83.8125	8.164201736	5.688210964	74.15625	64.125	1.867009401	-1.653713346	16.55172348	30.44563675	30.17355919	9.804171562	4.818099976	41.65007782	48.6939888	0.4352439642	0.242102623	0.5562458038	49.10432434	40.71595764	85.63287354	84.27149963	69.997612	91.33994293	23.5	20	715.2639771	4.324375153	8842.509355	hypo+2
0.02046642266	7.378744475	6.252548059	90.59375	-2.781722255	84.5	8.156328201	5.7156353	64.53125	53.3125	1.85910666	-1.846974492	15.30612278	31.44471741	31.1707859	9.804171562	4.818099976	41.82800674	48.6939888	0.4758707285	0.2216986418	0.4658799767	49.3094902	41.78352737	90.58482361	78.1027832	65.19194031	81.70641327	23.5	20	715.2639771	4.324375153	8846.134355	hypo+4
0.02653054707	7.225236423	6.305799031	81.40625	-2.781722255	84.4375	8.130390167	5.753731251	62.46875	53.21875	2.053380728	-1.986451149	14.70588207	32.49306107	32.01996994	10.47960758	4.65834713	42.25059128	47.87331772	0.5353736877	0.1812776327	0.3386001885	48.28365326	42.13938141	88.18837738	85.42800903	70.16013336	84.67211914	23.5	20	715.2639771	4.324375153	8850.054355	hypo+4
0.01819237508	7.593655748	6.478864689	137.4375	-2.781722255	84.5	8.107197762	5.812575817	120.375	105.71875	2.140311003	-1.643931627	15.7273922	28.75822639	28.06276512	10.5410099	5.460439682	44.34124374	47.87331772	0.5028560162	0.1183187962	0.2352935821	50.7456665	43.29591751	92.97198486	82.83519745	66.24753571	82.79917908	23.5	20	715.2639771	4.324375153	8854.134355	hypo+4
0.02728856355	7.378744475	6.498833804	78.8125	-2.781722255	84.59375	8.105278015	5.882888317	61.84375	68.53125	1.809349418	-2.55647254	12.77955246	36.33945465	35.74969101	9.926978111	5.457111835	43.47384644	49.10432434	0.6206743717	0.1624833345	0.2617851496	49.3094902	43.42936325	86.13264465	83.07791901	68.91098022	86.21240997	23.5	20	715.2639771	4.324375153	8857.949355	hypo+4
0.02046642266	7.562954138	6.61864849	82.75	-2.781722255	84.4375	8.125880241	5.982946873	87.09375	75.03125	2.821377993	-1.697336912	16.06425667	30.32845879	30.04203606	9.865574837	5.054401398	44.31900787	49.10432434	0.5202600956	0.185005784	0.355602473	50.54049683	44.23004532	89.78243256	84.5923233	70.21607208	75.70346832	23.5	20	715.2639771	4.324375153	8862.644355	hypo+4
0.01819237508	7.562954138	6.518802918	113.84375	-2.781722255	84.28125	8.153054237	6.058982849	86.40625	70.0625	1.878355265	-2.08654809	14.61632156	33.92251968	33.71043015	9.926978111	4.821428299	43.67401505	49.92499542	0.5964138508	0.2634704113	0.4417577088	50.54049683	43.56280899	90.80633545	86.01886749	71.74555969	81.61984253	23.5	20	715.2639771	4.324375153	8866.379355	hypo+4
0.01819237508	7.470849306	6.478864689	70.9375	-1.221946121	84.625	8.173885345	6.116361141	64.4375	68.53125	2.287773848	-1.809645772	16.32653046	32.86314392	32.31061935	11.06293774	4.668331623	43.67401505	49.3094902	0.6257483959	0.2794431448	0.4465743005	49.92499542	43.29591751	91.46099091	86.49702454	70.95081329	85.54756165	23.5	20	715.2639771	4.324375153	8870.484355	hypo+4
0.01364428177	7.655058969	6.43892646	91.03125	-2.781722255	84.59375	8.187170029	6.142232895	66.78125	59.25	1.991555095	-1.90478313	15.85204792	33.58555603	33.02394485	11.09363937	4.668331623	43.31816101	49.10432434	0.6281778812	0.3059933186	0.4871125221	51.15600204	43.02902603	90.31803894	87.06419373	70.72728729	84.84313202	23.5	20	715.2639771	4.324375153	8874.159355	hypo+4
0.01212824974	7.593655748	6.352393631	92.84375	-2.781722255	84.5	8.200390816	6.153316021	71.65625	59.1875	2.202390194	-1.881048083	13.79310322	28.85914803	28.69772339	10.11118793	4.721582413	43.20695496	50.54049683	0.4767891169	0.2776931524	0.5824234486	50.7456665	42.45075607	96.23667908	88.95044708	72.18151093	28.53374863	23.5	20	715.2639771	4.324375153	8877.944355	hypo+4
0.02349848486	7.685760579	6.492177432	86.84375	-2.781722255	84.5	8.217617035	6.157788754	60.03125	53.84375	2.046758175	-1.934806466	16.06425667	34.57162476	34.35813141	10.17259121	4.731567383	43.49608612	50.54049683	0.4940946102	0.3131403923	0.6337660551	51.36116791	43.38488388	96.9563446	88.55857086	72.7544632	92.07421875	23.5	20	715.2639771	4.324375153	8882.294355	hypo+4
0.01212824974	7.440147696	6.36903456	76.59375	-1.221946121	84.5625	8.227305412	6.167949677	123.71875	102.75	2.126595497	-2.000860691	14.51027775	32.29343414	32.43173981	9.343647957	4.684972763	44.09659958	49.51465988	0.3811490536	0.2970893383	0.7794570923	49.71982574	42.56196594	88.17234039	83.04907227	67.26926422	89.49040985	23.5	20	715.2639771	4.324375153	8886.029355	hypo+4
0.02046642266	7.348042865	6.402316417	72.03125	-1.221946121	84.46875	8.21704483	6.18598938	119.6875	103.5625	2.206033945	-1.932056546	15.7687254	33.88738251	33.5436821	9.527856827	5.743335724	44.09659958	48.6939888	0.4089899063	0.2622754574	0.6412761211	49.10432434	42.78437424	89.44100189	85.54639435	68.59528351	89.29734802	23.5	20	715.2639771	4.324375153	8890.164355	hypo+4
0.006822140887	7.440147696	6.575382076	73.875	-2.781722255	83.53125	8.183918953	6.196451187	97.53125	93.1875	2.144078016	-1.929826975	15.85204792	34.02713394	33.61063766	9.558558464	5.869806767	44.09659958	49.10432434	0.4303712845	0.2421485186	0.5626502633	49.71982574	43.94091415	90.30252838	88.37601471	72.42256927	84.97076416	23.5	20	715.2639771	4.324375153	8893.969355	hypo+4
0.0189503897	7.378744475	6.405644603	75.59375	-2.781722255	83.4375	8.148878098	6.193931103	59.84375	53.65625	2.159341335	-1.884698272	16.75977707	35.13433075	34.79885864	9.773469925	5.387219906	44.14108276	48.89915466	0.4641261101	0.2430986166	0.5237770677	49.3094902	42.80661392	94.44747925	86.25016785	69.51485443	83.52068329	23.5	20	715.2639771	4.324375153	8897.754355	hypo+4
0.009096187539	7.624357359	6.512146547	76.90625	-2.781722255	84.375	8.128856659	6.182849407	78.21875	66.03125	2.101747751	-1.761215568	17.39130402	34.06954193	33.56654739	10.04978466	5.527003765	43.78522491	48.89915466	0.47569561	0.2248227596	0.4726189375	50.95083237	43.51832962	90.24156189	92.96024323	75.5851059	88.00226593	23.5	20	715.2639771	4.324375153	8901.334355	hypo+4
0.02577253245	7.7471638	6.685212205	102.46875	-2.781722255	84.5625	8.125355721	6.164832115	72.625	64.59375	2.00747323	-1.796582222	19.10828018	38.18478394	37.59790802	10.0804863	5.527003765	44.74158859	50.54049683	0.5261018276	0.2633850574	0.5006351471	51.77150345	44.67486572	98.93580627	90.68305969	75.17545319	93.02429199	23.5	20	715.2639771	4.324375153	8904.784355	hypo+4
0.0379007794	7.7471638	6.495505618	97.34375	-1.221946121	84.53125	8.134632111	6.150499344	68.21875	58.78125	2.011797905	-2.073594332	17.7514801	40.94303131	40.57107162	9.896276474	5.167559624	44.76382828	50.95083237	0.520670414	0.3137010336	0.6024944186	51.77150345	43.40712357	91.54239655	85.16509247	72.3772049	83.63069916	23.5	20	715.2639771	4.324375153	8907.924355	hypo+4
0.0159183275	7.685760579	6.535443847	107.0625	-1.221946121	84.75	8.138100624	6.149746895	84.96875	67	2.293538809	-1.805108905	18.6046505	37.35481262	37.60993576	9.343647957	4.358810425	43.87419128	50.1301651	0.4056801796	0.3300902843	0.8136712313	51.36116791	43.67401505	89.46731567	90.16118622	74.78633881	91.78730774	23.5	20	715.2639771	4.324375153	8911.304355	hypo+4
0.01440229639	7.440147696	6.325768145	135.96875	-2.781722255	84.625	8.12104702	6.156996727	103.53125	79.34375	1.996741652	-1.887827396	17.4418602	36.62492371	36.54048538	9.251543045	5.224138737	43.60729218	48.89915466	0.4003067017	0.3168519735	0.7915230393	49.71982574	42.27282715	92.12896729	84.72840881	71.4592514	95.1395874	23.5	20	715.2639771	4.324375153	8914.529355	hypo+4
0.006064124871	7.440147696	6.43892646	92.03125	-1.221946121	84.8125	8.087275505	6.172984123	69.34375	57.6875	2.154613733	-2.139928579	17.24137878	41.03863525	40.83425522	9.466453552	5.220810413	43.60729218	48.6939888	0.4507877827	0.3498868942	0.7761676311	49.71982574	43.02902603	90.34012604	87.07945251	70.28551483	87.08239746	23.5	20	715.2639771	4.324375153	8917.969355	hypo+4
0.02956260741	7.685760579	6.458895575	112.6875	-1.221946121	84.75	8.048528671	6.188019276	79.09375	66.625	2.37411499	-2.068705559	16.85393333	38.78123093	38.56135559	9.558558464	5.1642313	43.18471527	49.3094902	0.4396727085	0.3242856264	0.7375614047	51.36116791	43.16247177	98.26751709	91.74530029	72.25791168	26.36182213	23.5	20	715.2639771	4.324375153	8921.449355	hypo+4
